step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
18,6,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.48276588148150523,139.4233923432705,0.0,11.755462399999999,0.0,0.0,0.0
19,7,1,0.9734429664884745,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105203,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
20,8,1,0.9319003948021004,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210523,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
21,9,1,0.8821515524033521,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,17.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
22,10,1,0.8477892372275307,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105203,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
23,11,1,0.8659588824387007,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.894736842105175,0.0,3.4286918074073967,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
24,12,1,0.9900692048311996,0.0,365.6630935772788,0.0,0.0,0.0,131.36513238815087,0.0,0.0,29.999999999999943,60.87653089558813,12.466400887455197,130.09632393342304,0.0,11.75546239999997,0.0,29.85644877898121,0.0
25,1,1,1.0,0.0,585.9073539625354,0.0,0.0,0.0,372.52043219993095,0.0,0.0,38.99999999999994,88.86103858782639,23.634411640143394,306.3963872596552,3.0,11.76546239999999,7.437568799999937,44.850463639678246,0.0
26,2,1,1.0,0.0,160.77678493440123,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.86881675377795,4.6877116030651145,130.37741879914176,0.0,11.76546239999999,0.0,16.848110100648967,0.0
27,3,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.885836635123923,8.253587267383509,95.62842326998026,0.0,11.76546239999999,0.0,6.846411627238609,0.0
28,4,1,0.9324686350621653,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
29,5,1,0.8839869410381598,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
30,6,1,0.8164456815410945,22.142313148146513,90.0,15.89716629196677,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
31,7,1,0.7428788173109024,7.090999144190619,90.0,1.949698053821777,0.0,0.0,0.0,0.0,0.0,18.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
32,8,1,0.6613966442153741,0.0,90.0,5.236488618221827,0.0,0.0,0.0,0.0,0.0,17.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
33,9,2,0.5978127450805502,25.40557025474375,90.0,29.24433175474374,0.0,0.0,0.0,0.0,0.0,17.830197775939467,0.0,0.0,90.90094870263137,0.0,11.755462399999999,0.0,0.0,0.0
34,10,2,0.5583118808133877,3.6760866652211774,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9944203088076904,0.0,0.0,82.24674518013782,0.0,11.75546239999997,0.0,0.0,0.0
35,11,1,0.5680773414284103,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42869180740741797,75.6582575436795,0.0,5.4553324748791,0.0,0.0,0.0
36,12,1,0.6862341044511462,0.0,103.51970373425326,0.0,0.0,0.0,0.0,0.0,0.0,0.9193155835385767,20.876530895588147,10.466400887455187,76.9529340903975,0.0,11.75546239999997,0.0,6.856448778981203,0.0
37,1,1,0.7794511409701614,0.0,586.8216445832878,0.0,0.0,0.0,281.4347228206833,0.0,0.0,35.99999999999994,57.861038587826414,21.634411640143394,339.3106778804076,1.0,11.76546239999999,4.437568799999937,24.85046363967826,0.0
38,2,1,0.8117329742959899,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.687711603065122,100.98850746555331,0.0,11.76546239999999,0.0,0.0,0.0
39,3,1,0.8474652864129973,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.2535872673835193,130.55281846821885,0.0,11.76546239999999,0.0,0.0,0.0
40,4,1,0.8326946863097541,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701811834850588,0.0,0.0,82.65939023699619,0.0,11.755462399999999,0.0,0.0,0.0
41,5,1,0.7891975728834058,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,15.619356257894054,0.0,0.0,89.61129115043822,0.0,11.75546239999997,0.0,0.0,0.0
42,6,1,0.7361952923825681,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074876284137474,0.0,0.0,82.8770111657469,0.0,11.755462399999999,0.0,0.0,0.0
43,7,1,0.6787961634712277,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51036863939952,0.0,10.773237210399088,0.0,0.0,0.0
44,8,2,0.6126955191099753,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12064922461443,0.0,5.666575356481815,0.0,0.0,0.0
45,9,2,0.5679466741114159,36.70538418071408,90.0,20.418887549936485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.67156997357992,0.0,5.192439497565573,0.0,0.0,0.0
46,10,2,0.5282619918924859,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98890420639994,0.0,1.307869610971295,0.0,0.0,0.0
47,11,1,0.5184174845070322,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20791015257,0.0,0.0,0.0,0.0,0.0
48,12,1,0.6681771606665493,0.0,92.9407563658321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87653089558813,5.46640088745519,74.37398672197638,0.0,5.253725351959446,0.0,19.856448778981203,0.0
49,1,1,0.710489341022965,0.0,207.85357052375633,0.0,0.0,0.0,0.0,0.0,0.0,28.0,61.86103858782636,10.63441164014338,143.34260382087632,0.0,11.76546239999999,0.0,23.85046363967823,0.0
50,2,1,0.8103882205875973,0.0,988.7611916718778,0.0,5.591455124666197,0.0,745.2962362916738,0.0,80.74982483661864,41.0,185.86881675377788,23.687711603065107,424.36182553661865,4.0,11.76546239999999,9.437568800000001,77.84811010064891,0.0
51,3,1,0.862741827913303,0.0,296.97741237012883,0.0,0.0,0.0,58.580622029268625,0.0,0.0,29.999999999999943,32.88583663512391,12.253587267383491,241.55281846821885,0.0,11.76546239999999,0.0,12.84641162723861,0.0
52,4,1,0.8863213759554252,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.618394184082803,9.811680068627197,6.899432548148152,89.61072994071498,0.0,11.755462399999999,0.0,6.793396787145717,0.0
53,5,1,0.8823557332886712,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
54,6,1,0.8434679902792213,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
55,7,1,0.7792650523243243,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
56,8,1,0.7066180262094225,0.0,90.0,0.0,11.900298580842687,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
57,9,2,0.6518155251122058,19.611537359381913,90.0,18.513185276172834,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
58,10,2,0.6571593344134573,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
59,11,1,0.6442998496669196,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
60,12,1,0.642484644513729,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9322148451151975,0.0,4.466400887455226,79.2937919929839,0.0,11.75546239999997,0.0,0.0,0.0
61,1,2,0.6565645101887337,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54040768325679,0.0,0.0,0.0,0.0,0.0
62,2,1,0.726440232152188,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.687711603065136,63.19502343200881,0.0,0.0,0.0,0.0,0.0
63,3,1,0.8768280521826277,0.0,600.7903154662073,0.0,0.0,5.034802867383533,301.3935251253472,36.0,29.753720864297463,46.0,20.885836635123923,35.218784400000004,459.3657215642975,28.0,11.76546239999999,19.472371667383534,11.84641162723861,0.0
64,4,1,0.9309706725779496,0.0,131.74345234033842,0.0,0.0,0.0,0.0,0.0,0.0,45.00000000000006,0.0,18.899432548148123,166.2291241247977,7.0,11.755462399999999,13.437568800000065,0.0,0.0
65,5,1,0.9256968819317517,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,25.894736842105317,0.0,5.628748557706071,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
66,6,1,0.8944852433085163,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
67,7,1,0.850289497268343,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
68,8,1,0.7953308919757408,12.824449773929942,90.0,6.791254778381372,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
69,9,1,0.7669026854319893,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.755462399999999,0.0,0.0,0.0
70,10,1,0.7073753290862524,0.0,90.0,0.0,14.203340438713369,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
71,11,1,0.6872611155948921,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
72,12,1,0.7727066013459801,0.0,92.6720328017505,0.0,0.0,0.0,0.0,0.0,0.0,21.89473684210523,16.876530895588118,0.0,92.10526315789474,0.0,11.75546239999997,0.0,9.856448778981196,0.0
73,1,1,0.8842884507267843,0.0,460.58965912979386,0.0,13.817697469410916,0.0,201.20273736718934,0.0,0.0,32.0,90.86103858782636,20.634411640143394,203.07869242691385,0.0,11.76546239999999,0.4375688000000011,47.85046363967823,0.0
74,2,1,0.9338194579173755,0.0,578.761191671878,0.0,20.591455124666126,0.0,326.29623629167395,0.0,55.7498248366187,39.0,48.868816753777935,24.687711603065107,376.36182553661865,3.0,11.76546239999999,7.437568800000001,24.848110100648945,0.0
75,3,1,0.9611642194401401,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,7.885836635123923,1.2535872673835087,96.55281846821879,0.0,11.76546239999999,0.0,7.846411627238609,0.0
76,4,1,0.9761630845406042,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105175,0.0,0.8994325481481411,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
77,5,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,6.628748557706093,97.68511481255592,0.0,11.75546239999997,0.0,0.0,0.0
78,6,1,0.9727925916521779,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789471,0.0,11.755462399999999,0.0,0.0,0.0
79,7,1,0.9126767358487189,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
80,8,1,0.834212795300672,0.0,90.0,19.572041192678796,0.0,0.0,0.0,0.0,0.0,17.89473684210529,0.0,0.0,92.10526315789477,0.0,11.74546239999998,0.0,0.0,0.0
81,9,1,0.7519176568094774,32.39200538246665,90.0,32.7077600217286,0.0,0.0,0.0,0.0,0.0,16.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
82,10,1,0.7194670198738651,0.0,90.0,0.0,10.785244188963091,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
83,11,1,0.7635931802445796,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,2.8791567029645506,0.0,92.10526315789473,0.0,11.755462399999999,0.0,4.849472958520103,0.0
84,12,1,0.9163146472748224,0.0,644.4246882207237,0.0,0.0,0.0,356.1267270315958,0.0,0.0,33.0,104.8765308955881,19.466400887455197,178.8579185768681,0.0,11.75546239999997,1.437568800000001,54.856448778981196,0.0
85,1,1,0.9742891003549243,0.0,550.920675449957,0.0,3.8795240134574698,0.0,286.5337536873525,0.0,0.0,31.0,73.86103858782639,11.634411640143338,297.40970874707676,0.0,11.76546239999999,0.0,42.850463639678246,0.0
86,2,1,1.0,0.0,463.44955280694467,0.0,0.0,0.0,190.98459742674072,0.0,0.0,43.00000000000006,87.86881675377793,24.687711603065143,250.05018667168525,5.0,11.76546239999999,11.437568800000065,53.848110100648945,0.0
87,3,1,1.0,0.0,389.05301717189013,0.0,0.0,0.0,111.65622683102981,0.0,7.016422569980023,31.0,39.88583663512391,12.253587267383491,280.62842326998015,0.0,11.76546239999999,0.0,26.846411627238616,0.0
88,4,1,1.0,0.0,144.38887043773303,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.811680068627197,5.899432548148155,127.87454222219219,0.0,11.755462399999999,0.0,11.793396787145724,0.0
89,5,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,0.7816192979449426,0.0,92.21752933537323,0.0,11.75546239999997,0.0,4.784329893404916,0.0
90,6,1,0.9763743512099855,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
91,7,1,0.9255688606902254,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105203,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
92,8,1,0.88826266032292,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105203,0.0,0.0,92.10526315789473,0.0,11.74546239999998,0.0,0.0,0.0
93,9,1,0.8533776848658571,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
94,10,1,0.8693871154773573,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.894736842105203,0.0,2.243587267383507,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
95,11,1,0.9598632308381929,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.894736842105175,0.0,5.428691807407432,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
96,12,1,0.9999999999999998,0.0,352.9585993186382,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.876530895588147,15.46640088745518,225.39182967478246,0.0,11.75546239999997,0.0,21.856448778981203,0.0
97,1,1,0.9999999999999998,0.0,485.54043560066316,0.0,0.0,0.0,167.15351383805864,0.0,43.41746819778285,32.0,64.86103858782636,14.634411640143377,314.0294688977829,0.0,11.76546239999999,0.4375688000000011,44.85046363967822,0.0
98,2,1,1.0,0.0,400.776784934401,0.0,0.0,0.0,121.31182955419683,0.0,75.76541809914158,30.0,26.86881675377792,10.687711603065104,340.3774187991417,0.0,11.76546239999999,0.0,21.848110100648945,0.0
99,3,1,1.0,0.0,105.0530171718903,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.2535872673835193,140.62842326998032,0.0,11.76546239999999,0.0,3.8464116272386093,0.0
100,4,1,1.0,0.0,155.38887043773303,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.899432548148159,181.8745422221923,0.0,11.755462399999999,0.0,5.793396787145724,0.0
101,5,1,0.9914981645720551,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105317,0.0,0.6287485577060927,92.10526315789478,0.0,11.75546239999997,0.0,0.0,0.0
102,6,1,0.9475916215073091,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
103,7,1,0.8880235407763919,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
104,8,1,0.8132439339995489,28.30673639823958,90.0,32.79125477838133,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
105,9,1,0.7417221755899138,5.658357155511538,90.0,5.974111794773478,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789473,0.0,11.755462399999999,0.0,0.0,0.0
106,10,1,0.6601673996831899,0.0,90.0,12.975799090311554,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
107,11,1,0.6410759627439152,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
108,12,1,0.6850833023866295,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77528696270045,4.876530895588147,14.466400887455197,90.86891739490859,0.0,11.75546239999997,0.0,5.856448778981203,0.0
109,1,2,0.824138670820062,0.0,196.9233232018546,0.0,0.0,0.0,4.536401439250085,0.0,0.0,39.99261114109916,32.86103858782634,23.634411640143394,90.41235649897453,6.0,11.76546239999999,8.43017994109917,16.850463639678246,0.0
110,2,1,0.929230320336394,0.0,548.5731358947709,0.0,0.0,0.0,355.1081805145667,6.0,48.56176905951162,46.0,42.86881675377792,26.687711603065107,347.17376975951163,11.0,11.76546239999999,14.437568800000001,22.84811010064893,0.0
111,3,1,0.9745608573425464,0.0,423.97741237012883,0.0,0.0,0.0,203.58062202926874,0.0,4.940817768218778,37.0,49.885836635123894,18.253587267383534,276.55281846821885,2.0,11.76546239999999,5.437568800000001,25.846411627238616,0.0
112,4,1,0.9514961339879154,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.894736842105175,0.0,1.8994325481481376,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
113,5,1,0.9270490383577491,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.894736842105203,0.0,0.6287485577060714,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
114,6,1,0.8713263004787745,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
115,7,1,0.7973168092360831,32.81701664569755,90.0,27.675715555328708,0.0,0.0,0.0,0.0,0.0,17.894736842105203,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
116,8,1,0.707905266121531,0.0,90.0,0.0,9.900298580842687,0.0,0.0,0.0,0.0,17.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
117,9,2,0.6244774184600442,49.48104867096595,90.0,48.51318527617285,0.0,0.0,0.0,0.0,0.0,17.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
118,10,2,0.5598383106972663,38.2956017896214,90.0,27.040052890067557,0.0,0.0,0.0,0.0,0.0,13.31388985253676,0.0,0.0,88.84976908064647,0.0,11.75546239999997,0.0,0.0,0.0
119,11,1,0.5943526933962815,0.0,90.70380153770691,0.0,0.0,0.0,0.0,0.0,0.0,7.380142470140356,17.879156702964522,0.42869180740741797,84.22174977424855,0.0,11.755462399999999,0.0,9.849472958520096,0.0
120,12,1,0.6332148535286756,0.0,200.51582190078835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87653089558812,1.466400887455169,76.94905225693267,0.0,7.668123411884466,0.0,19.856448778981203,0.0
121,1,2,0.7192829362042986,0.0,185.45952087718422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86103858782637,2.634411640143366,70.94855417430414,0.0,0.0,0.0,20.85046363967823,0.0
122,2,1,0.7497619785289384,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868816753777935,0.0,69.39166076752463,0.0,0.0,0.0,3.848110100648938,0.0
123,3,1,0.7878209627781317,0.0,145.70051906236802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885836635123923,5.253587267383502,71.27592516045794,0.0,0.9527626750707441,0.0,7.846411627238609,0.0
124,4,1,0.7757756269485926,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811680068627197,0.0,74.50704509592474,0.0,3.481825421585256,0.0,2.793396787145724,0.0
125,5,1,0.7368064442841498,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87836051961361,0.0,0.0,0.0,0.0,0.0
126,6,1,0.6914986582730057,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99961702297055,0.0,0.0,0.0,0.0,0.0
127,7,2,0.6483112678987099,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64313297233268,0.0,0.0,0.0,0.0,0.0
128,8,2,0.584818318885403,19.796530819105584,90.0,0.48845980736936667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26094218316565,0.0,0.0,0.0,0.0,0.0
129,9,2,0.5804205421473133,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852722154882713,0.0,0.0,81.58075459034822,0.0,11.755462399999999,0.0,0.0,0.0
130,10,2,0.5908120388160389,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
131,11,1,0.6264921986907581,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105175,0.0,0.42869180740741797,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
132,12,1,0.7367735539539024,0.0,179.08254334164724,0.0,0.0,0.0,0.0,0.0,0.0,34.8841834819284,52.87653089558813,21.46640088745521,91.51577369779156,2.0,11.75546239999997,3.321752281928404,26.85644877898121,0.0
133,1,1,0.8106478243876901,0.0,148.36052993540227,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.861038587826386,19.634411640143387,102.8495632325222,2.0,11.76546239999999,6.437568800000001,6.850463639678246,0.0
134,2,1,0.84469410636511,0.0,186.761191671878,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.86881675377792,6.687711603065104,128.36182553661865,0.0,11.76546239999999,0.0,13.848110100648952,0.0
135,3,1,0.8852683630154359,0.0,344.97741237012883,0.0,0.0,0.0,121.58062202926874,0.0,0.0,35.0,71.88583663512392,17.253587267383534,210.5528184682189,1.0,11.76546239999999,3.437568800000001,36.846411627238616,0.0
